:START_ID,:END_ID,:TYPE,properties
selection1536,modifier12992,Uses Modifier,
selection1536,modifier12993,Uses Modifier,
selection1536,modifier12994,Uses Modifier,
selection1536,modifier12995,Uses Modifier,
selection1536,modifier12996,Uses Modifier,
selection1536,modifier12997,Uses Modifier,
selection1536,modifier12998,Uses Modifier,
selection1536,modifier12999,Uses Modifier,
selection1536,modifier13000,Uses Modifier,
selection1536,modifier13001,Uses Modifier,
selection1536,modifier13002,Uses Modifier,
selection1536,modifier13003,Uses Modifier,
selection1536,modifier13004,Uses Modifier,
selection1536,modifier13005,Uses Modifier,
selection1536,modifier13006,Uses Modifier,
selection1536,modifier13007,Uses Modifier,
selection1536,modifier13008,Uses Modifier,
selection1536,modifier13009,Uses Modifier,
selection1536,modifier13010,Uses Modifier,
selection1536,modifier13011,Uses Modifier,
selection1536,modifier13012,Uses Modifier,
selection1536,modifier13013,Uses Modifier,
selection1536,modifier13014,Uses Modifier,
selection1536,modifier13015,Uses Modifier,
selection1536,modifier13016,Uses Modifier,
selection1536,modifier13017,Uses Modifier,
selection1536,modifier13018,Uses Modifier,
selection1536,modifier13019,Uses Modifier,
selection1536,modifier13020,Uses Modifier,
selection1536,modifier13021,Uses Modifier,
selection1536,modifier13022,Uses Modifier,
selection1536,modifier13023,Uses Modifier,
selection1536,modifier13024,Uses Modifier,
selection1536,modifier13025,Uses Modifier,
selection1536,modifier13026,Uses Modifier,
selection1536,modifier13027,Uses Modifier,
selection1536,modifier13028,Uses Modifier,
selection1536,modifier13029,Uses Modifier,
selection1536,modifier13030,Uses Modifier,
selection1536,modifier13031,Uses Modifier,
selection1536,modifier13032,Uses Modifier,
selection1536,modifier13033,Uses Modifier,
