:START_ID,:END_ID,:TYPE,properties
selection1015,modifier5807,Uses Modifier,
selection1015,modifier5808,Uses Modifier,
selection1015,modifier5809,Uses Modifier,
selection1015,modifier5810,Uses Modifier,
selection1015,modifier5811,Uses Modifier,
selection1015,modifier5812,Uses Modifier,
selection1015,modifier5813,Uses Modifier,
selection1015,modifier5814,Uses Modifier,
selection1015,modifier5815,Uses Modifier,
selection1015,modifier5816,Uses Modifier,
selection1015,modifier5817,Uses Modifier,
selection1015,modifier5818,Uses Modifier,
selection1015,modifier5819,Uses Modifier,
selection1015,modifier5820,Uses Modifier,
selection1015,modifier5821,Uses Modifier,
selection1015,modifier5822,Uses Modifier,
selection1015,modifier5823,Uses Modifier,
selection1015,modifier5824,Uses Modifier,
selection1015,modifier5825,Uses Modifier,
selection1015,modifier5826,Uses Modifier,
selection1015,modifier5827,Uses Modifier,
selection1015,modifier5828,Uses Modifier,
selection1015,modifier5829,Uses Modifier,
selection1015,modifier5830,Uses Modifier,
selection1015,modifier5831,Uses Modifier,
selection1015,modifier5832,Uses Modifier,
selection1015,modifier5833,Uses Modifier,
selection1015,modifier5834,Uses Modifier,
selection1015,modifier5835,Uses Modifier,
selection1015,modifier5836,Uses Modifier,
selection1015,modifier5837,Uses Modifier,
selection1015,modifier5838,Uses Modifier,
selection1015,modifier5839,Uses Modifier,
selection1015,modifier5840,Uses Modifier,
selection1015,modifier5841,Uses Modifier,
selection1015,modifier5842,Uses Modifier,
selection1015,modifier5843,Uses Modifier,
selection1015,modifier5844,Uses Modifier,
selection1015,modifier5845,Uses Modifier,
selection1015,modifier5846,Uses Modifier,
selection1015,modifier5847,Uses Modifier,
selection1015,modifier5848,Uses Modifier,
