:START_ID,:END_ID,:TYPE,properties
selection2379,CommandLine:://1,Searches,
selection2379,CommandLine:://2,Searches,
selection2379,CommandLine:://3,Searches,
selection2379,CommandLine:://4,Searches,
selection2379,CommandLine:://5,Searches,
selection2379,CommandLine:://6,Searches,
selection2379,CommandLine:://7,Searches,
selection2379,CommandLine:://8,Searches,
selection2379,CommandLine:://9,Searches,
filter0832,CommandLine:://7-,Searches,
selection2380,ParentImage:\\cscript.exe,Searches,
selection2380,ParentImage:\\excel.exe,Searches,
selection2380,ParentImage:\\mshta.exe,Searches,
selection2380,ParentImage:\\onenote.exe,Searches,
selection2380,ParentImage:\\outlook.exe,Searches,
selection2380,ParentImage:\\powerpnt.exe,Searches,
selection2380,ParentImage:\\winword.exe,Searches,
selection2380,ParentImage:\\wscript.exe,Searches,
selection2381,ParentImage:\\powershell.exe,Searches,
selection2381,ParentImage:\\pwsh.exe,Searches,
selection2381,ParentCommandLine:-Encoded ,Searches,
selection2381,ParentCommandLine:FromBase64String,Searches,
filter0833,ParentImage:C:\\Program Files (x86)\\,Searches,
filter0833,ParentImage:C:\\Program Files\\,Searches,
filter0834,ParentImage:C:\\Windows\\System32\\sdiagnhost.exe,Searches,
filter0835,ParentImage:C:\\Windows\\System32\\inetsrv\\w3wp.exe,Searches,
filter0836,ParentImage:C:\\ProgramData\\chocolatey\\choco.exe,Searches,
filter0837,ParentCommandLine:\\ProgramData\\Microsoft\\Windows Defender Advanced Threat Protection,Searches,
filter0838,ParentCommandLine:JwB7ACIAZgBhAGkAbABlAGQAIgA6AHQAcgB1AGUALAAiAG0AcwBnACIAOgAiAEEAbgBzAGkAYgBsAGUAIAByAGUAcQB1AGkAcgBlAHMAIABQAG8AdwBlAHIAUwBoAGUAbABsACAAdgAzAC4AMAAgAG8AcgAgAG4AZQB3AGUAcgAiAH0AJw,Searches,
filter0838,ParentCommandLine:cAewAiAGYAYQBpAGwAZQBkACIAOgB0AHIAdQBlACwAIgBtAHMAZwAiADoAIgBBAG4AcwBpAGIAbABlACAAcgBlAHEAdQBpAHIAZQBzACAAUABvAHcAZQByAFMAaABlAGwAbAAgAHYAMwAuADAAIABvAHIAIABuAGUAdwBlAHIAIgB9ACcA,Searches,
filter0838,ParentCommandLine:nAHsAIgBmAGEAaQBsAGUAZAAiADoAdAByAHUAZQAsACIAbQBzAGcAIgA6ACIAQQBuAHMAaQBiAGwAZQAgAHIAZQBxAHUAaQByAGUAcwAgAFAAbwB3AGUAcgBTAGgAZQBsAGwAIAB2ADMALgAwACAAbwByACAAbgBlAHcAZQByACIAfQAnA,Searches,
selection2382,CommandLine: -c ,Searches,
selection2383,CommandLine:taskkill,Searches,
selection2383,CommandLine: /F ,Searches,
selection2383,CommandLine: /IM ,Searches,
selection2383,CommandLine:ccSvcHst.exe,Searches,
selection2384,CommandLine:tasklist /fi ,Searches,
selection2384,CommandLine:Imagename eq lsass.exe,Searches,
selection2384,CommandLine:cmd.exe /c ,Searches,
selection2384,CommandLine:cmd.exe /r ,Searches,
selection2384,CommandLine:cmd.exe /k ,Searches,
selection2384,CommandLine:cmd /c ,Searches,
selection2384,CommandLine:cmd /r ,Searches,
selection2384,CommandLine:cmd /k ,Searches,
selection2384,User:AUTHORI,Searches,
selection2384,User:AUTORI,Searches,
selection2385,"CommandLine:do rundll32.exe C:\\windows\\System32\\comsvcs.dll, MiniDump",Searches,
selection2385,CommandLine:\\Windows\\Temp\\,Searches,
selection2385,CommandLine: full,Searches,
selection2385,CommandLine:%%B,Searches,
selection2386,CommandLine:tasklist /v /fo csv,Searches,
selection2386,"CommandLine:findstr /i ""lsass""",Searches,
selection2387,OriginalFileName:NirCmd.exe,Searches,
filter0839,Image:\\nircmd.exe,Searches,
filter0839,Image:\\nircmdc.exe,Searches,
selection2388,ParentImage:\\java.exe,Searches,
selection2388,ParentImage:\\javaw.exe,Searches,
selection2388,ParentCommandLine:SysAidServer,Searches,
selection2389,Image:\\SysmonEOP.exe,Searches,
selection2390,Hashes:IMPHASH=22F4089EB8ABA31E1BB162C6D9BF72E5,Searches,
selection2390,Hashes:IMPHASH=5123FA4C4384D431CD0D893EEB49BBEC,Searches,
selection2391,CommandLine:\\Software\\Microsoft\\Windows\\CurrentVersion\\Explorer\\TypedPaths,Searches,
selection2392,CommandLine:\\Amigo\\User Data,Searches,
selection2392,CommandLine:\\BraveSoftware\\Brave-Browser\\User Data,Searches,
selection2392,CommandLine:\\CentBrowser\\User Data,Searches,
selection2392,CommandLine:\\Chromium\\User Data,Searches,
selection2392,CommandLine:\\CocCoc\\Browser\\User Data,Searches,
selection2392,CommandLine:\\Comodo\\Dragon\\User Data,Searches,
selection2392,CommandLine:\\Elements Browser\\User Data,Searches,
selection2392,CommandLine:\\Epic Privacy Browser\\User Data,Searches,
selection2392,CommandLine:\\Google\\Chrome Beta\\User Data,Searches,
selection2392,CommandLine:\\Google\\Chrome SxS\\User Data,Searches,
selection2392,CommandLine:\\Google\\Chrome\\User Data\\,Searches,
selection2392,CommandLine:\\Kometa\\User Data,Searches,
selection2392,CommandLine:\\Maxthon5\\Users,Searches,
selection2392,CommandLine:\\Microsoft\\Edge\\User Data,Searches,
selection2392,CommandLine:\\Mozilla\\Firefox\\Profiles,Searches,
selection2392,CommandLine:\\Nichrome\\User Data,Searches,
selection2392,CommandLine:\\Opera Software\\Opera GX Stable\\,Searches,
selection2392,CommandLine:\\Opera Software\\Opera Neon\\User Data,Searches,
selection2392,CommandLine:\\Opera Software\\Opera Stable\\,Searches,
selection2392,CommandLine:\\Orbitum\\User Data,Searches,
selection2392,CommandLine:\\QIP Surf\\User Data,Searches,
selection2392,CommandLine:\\Sputnik\\User Data,Searches,
selection2392,CommandLine:\\Torch\\User Data,Searches,
selection2392,CommandLine:\\uCozMedia\\Uran\\User Data,Searches,
selection2392,CommandLine:\\Vivaldi\\User Data,Searches,
selection2393,ParentImage:C:\\Windows\\PSEXESVC.exe,Searches,
selection2393,User:AUTHORI,Searches,
selection2393,User:AUTORI,Searches,
selection2394,CommandLine:ftp://,Searches,
selection2394,CommandLine:http://,Searches,
selection2394,CommandLine:https://,Searches,
selection2395,CommandLine: /account=system ,Searches,
selection2395,CommandLine: /account=ti ,Searches,
selection2396,CommandLine:/exec=,Searches,
selection2397,CommandLine:run ,Searches,
selection2397,CommandLine:\\Application Experience\\Microsoft Compatibility Appraiser,Searches,
selection2398,CommandLine:echo ,Searches,
selection2398,CommandLine:copy ,Searches,
selection2398,CommandLine:type ,Searches,
selection2398,CommandLine:file createnew,Searches,
selection2399,CommandLine: C:\\Windows\\System32\\Tasks\\,Searches,
selection2399,CommandLine: C:\\Windows\\SysWow64\\Tasks\\,Searches,
selection2400,CommandLine:-r,Searches,
selection2401,CommandLine:\\Windows\\WebCache,Searches,
selection2402,CommandLine: /ChangePassword ,Searches,
selection2403,CommandLine:/in:,Searches,
selection2403,CommandLine:/out:,Searches,
selection2403,CommandLine:/uri:,Searches,
filter0840,CommandLine:.ax,Searches,
filter0840,CommandLine:.cpl,Searches,
filter0840,CommandLine:.dll,Searches,
filter0840,CommandLine:.ocx,Searches,
filter0841,CommandLine:.ppl,Searches,
filter0842,CommandLine:.bav,Searches,
filter0843,CommandLine:None,Searches,
filter0844,CommandLine:,Searches,
selection2404,Image:\\SoundRecorder.exe,Searches,
selection2404,CommandLine:/FILE,Searches,
selection2405,CommandLine:type %windir%\\system32\\ntdll.dll,Searches,
selection2405,CommandLine:type %systemroot%\\system32\\ntdll.dll,Searches,
selection2405,CommandLine:type c:\\windows\\system32\\ntdll.dll,Searches,
selection2405,CommandLine:\\\\ntdll.dll > \\\\\\\\.\\\\pipe\\\\,Searches,
selection2406,CommandLine:volume,Searches,
selection2406,CommandLine:path win32_logicaldisk,Searches,
selection2407,CommandLine:.cab,Searches,
selection2408,CommandLine:/C,Searches,
selection2408,CommandLine:/Y,Searches,
selection2408,CommandLine: \\\\\\\\,Searches,
selection2409,ParentImage:\\Hwp.exe,Searches,
selection2409,Image:\\gbb.exe,Searches,
selection2410,CommandLine: -syncwithWU ,Searches,
selection2410,CommandLine: \\\\\\\\,Searches,
selection2411,CommandLine:\\calc.exe ,Searches,
selection2412,Image:\\calc.exe,Searches,
filter0845,Image::\\Windows\\System32\\,Searches,
filter0845,Image::\\Windows\\SysWOW64\\,Searches,
filter0845,Image::\\Windows\\WinSxS\\,Searches,
selection2413,CommandLine: -s cmd,Searches,
selection2413,CommandLine: -s -i cmd,Searches,
selection2413,CommandLine: -i -s cmd,Searches,
selection2413,CommandLine: -s pwsh,Searches,
selection2413,CommandLine: -s -i pwsh,Searches,
selection2413,CommandLine: -i -s pwsh,Searches,
selection2413,CommandLine: -s powershell,Searches,
selection2413,CommandLine: -s -i powershell,Searches,
selection2413,CommandLine: -i -s powershell,Searches,
selection2414,CommandLine:psexec,Searches,
selection2414,CommandLine:paexec,Searches,
selection2414,CommandLine:accepteula,Searches,
selection2415,Image:\\.exe,Searches,
selection2416,OriginalFileName:Cmd.Exe,Searches,
selection2416,OriginalFileName:CONHOST.EXE,Searches,
selection2416,OriginalFileName:7z.exe,Searches,
selection2416,OriginalFileName:WinRAR.exe,Searches,
selection2416,OriginalFileName:wevtutil.exe,Searches,
selection2416,OriginalFileName:net.exe,Searches,
selection2416,OriginalFileName:net1.exe,Searches,
selection2416,OriginalFileName:netsh.exe,Searches,
selection2416,OriginalFileName:InstallUtil.exe,Searches,
filter0846,Image:\\cmd.exe,Searches,
filter0846,Image:\\conhost.exe,Searches,
filter0846,Image:\\7z.exe,Searches,
filter0846,Image:\\WinRAR.exe,Searches,
filter0846,Image:\\wevtutil.exe,Searches,
filter0846,Image:\\net.exe,Searches,
filter0846,Image:\\net1.exe,Searches,
filter0846,Image:\\netsh.exe,Searches,
filter0846,Image:\\InstallUtil.exe,Searches,
selection2417,Image:\\at.exe,Searches,
selection2417,CommandLine:interactive,Searches,
selection2418,CommandLine:/EXEFilename,Searches,
selection2418,CommandLine:/CommandLine,Searches,
selection2419,Image:\\regedit.exe,Searches,
selection2419,ParentImage:\\TrustedInstaller.exe,Searches,
selection2419,ParentImage:\\ProcessHacker.exe,Searches,
selection2420,Image:\\Users\\Public\\,Searches,
selection2420,Image:\\$Recycle.bin,Searches,
selection2420,Image:\\Users\\All Users\\,Searches,
selection2420,Image:\\Users\\Default\\,Searches,
selection2420,Image:\\Users\\Contacts\\,Searches,
selection2420,Image:\\Users\\Searches\\,Searches,
selection2420,Image:C:\\Perflogs\\,Searches,
selection2420,Image:\\config\\systemprofile\\,Searches,
selection2420,Image:\\Windows\\Fonts\\,Searches,
selection2420,Image:\\Windows\\IME\\,Searches,
selection2420,Image:\\Windows\\addins\\,Searches,
selection2420,ParentImage:\\services.exe,Searches,
selection2420,ParentImage:\\svchost.exe,Searches,
selection2421,Image:\\ruby.exe,Searches,
selection2421,CommandLine:-i ,Searches,
selection2421,CommandLine:-u ,Searches,
selection2421,CommandLine:-p ,Searches,
selection2422,Image:\\replace.exe,Searches,
selection2423,CommandLine:config,Searches,
selection2423,CommandLine:binPath,Searches,
selection2424,CommandLine:failure,Searches,
selection2424,CommandLine:command,Searches,
filter0847,Image:\\UnRAR.exe,Searches,
filter0848,Image::\\Program Files (x86)\\WinRAR\\,Searches,
filter0848,Image::\\Program Files\\WinRAR\\,Searches,
filter0849,Image::\\Windows\\Temp\\,Searches,
selection2425,Image:\\wsreset.exe,Searches,
selection2425,IntegrityLevel:High,Searches,
selection2425,IntegrityLevel:System,Searches,
selection2425,IntegrityLevel:S-1-16-16384,Searches,
selection2425,IntegrityLevel:S-1-16-12288,Searches,
selection2426,CommandLine: -c ,Searches,
selection2426,CommandLine: -cf ,Searches,
selection2427,CommandLine:Get-Clipboard,Searches,
selection2428,ParentImage:\\WINWORD.EXE,Searches,
selection2428,ParentImage:\\EXCEL.EXE,Searches,
selection2428,ParentImage:\\POWERPNT.exe,Searches,
selection2428,ParentImage:\\MSPUB.exe,Searches,
selection2428,ParentImage:\\VISIO.exe,Searches,
selection2428,ParentImage:\\MSACCESS.EXE,Searches,
selection2428,ParentImage:\\EQNEDT32.EXE,Searches,
selection2428,ParentImage:\\ONENOTE.EXE,Searches,
selection2428,ParentImage:\\wordpad.exe,Searches,
selection2428,ParentImage:\\wordview.exe,Searches,
selection2429,CommandLine:process,Searches,
selection2429,CommandLine:create,Searches,
selection2429,CommandLine:call,Searches,
selection2429,CommandLine:regsvr32,Searches,
selection2429,CommandLine:rundll32,Searches,
selection2429,CommandLine:msiexec,Searches,
selection2429,CommandLine:mshta,Searches,
selection2429,CommandLine:verclsid,Searches,
selection2429,CommandLine:wscript,Searches,
selection2429,CommandLine:cscript,Searches,
selection2430,CommandLine:snapshot,Searches,
selection2431,CommandLine:Add-MpPreference ,Searches,
selection2431,CommandLine:Set-MpPreference ,Searches,
selection2432,CommandLine: -ExclusionPath ,Searches,
selection2432,CommandLine: -ExclusionExtension ,Searches,
selection2432,CommandLine: -ExclusionProcess ,Searches,
selection2432,CommandLine: -ExclusionIpAddress ,Searches,
selection2433,Image:\\Temporary Internet Files\\Content.Outlook\\,Searches,
selection2434,CommandLine:-i,Searches,
selection2434,CommandLine:-f,Searches,
selection2435,CommandLine:IT_BrowseForFile=,Searches,
selection2436,CommandLine: PCWDiagnostic,Searches,
selection2437,CommandLine: -af ,Searches,
selection2438,CommandLine:Set-Acl ,Searches,
selection2438,CommandLine:-AclObject ,Searches,
selection2439,"CommandLine:-Path ""C:\\Windows",Searches,
selection2439,CommandLine:-Path 'C:\\Windows,Searches,
selection2439,CommandLine:-Path %windir%,Searches,
selection2439,CommandLine:-Path $env:windir,Searches,
selection2440,CommandLine:FullControl,Searches,
selection2440,CommandLine:Allow,Searches,
selection2441,CommandLine:type ,Searches,
selection2441,CommandLine: > \\\\\\\\,Searches,
selection2442,CommandLine:type \\\\\\\\,Searches,
selection2442,CommandLine: > ,Searches,
selection2443,CommandLine: -appvscript ,Searches,
selection2444,Image:PetitPotam,Searches,
selection2444,Image:RottenPotato,Searches,
selection2444,Image:HotPotato,Searches,
selection2444,Image:JuicyPotato,Searches,
selection2444,Image:\\just_dce_,Searches,
selection2444,Image:Juicy Potato,Searches,
selection2444,Image:\\temp\\rot.exe,Searches,
selection2444,Image:\\Potato.exe,Searches,
selection2444,Image:\\SpoolSample.exe,Searches,
selection2444,Image:\\Responder.exe,Searches,
selection2444,Image:\\smbrelayx,Searches,
selection2444,Image:\\ntlmrelayx,Searches,
selection2444,Image:\\LocalPotato,Searches,
selection2445,CommandLine:Invoke-Tater,Searches,
selection2445,CommandLine: smbrelay,Searches,
selection2445,CommandLine: ntlmrelay,Searches,
selection2445,CommandLine:cme smb ,Searches,
selection2445,CommandLine: /ntlm:NTLMhash ,Searches,
selection2445,CommandLine:Invoke-PetitPotam,Searches,
selection2445,CommandLine:.exe -t * -p ,Searches,
selection2446,"CommandLine:.exe -c ""{",Searches,
selection2446,"CommandLine:}"" -z",Searches,
filter0850,Image:HotPotatoes6,Searches,
filter0850,Image:HotPotatoes7,Searches,
filter0850,Image:HotPotatoes ,Searches,
selection2447,CommandLine:\\SyncAppvPublishingServer.vbs,Searches,
selection2447,CommandLine:;,Searches,
selection2448,CommandLine:firewall,Searches,
selection2448,CommandLine:delete ,Searches,
filter0851,ParentImage:\\Dropbox.exe,Searches,
filter0851,CommandLine:name=Dropbox,Searches,
selection2449,CommandLine: -u system ,Searches,
selection2449,CommandLine: --user system ,Searches,
selection2449,CommandLine: -u NT,Searches,
selection2449,"CommandLine: -u ""NT",Searches,
selection2449,CommandLine: -u 'NT,Searches,
selection2449,CommandLine: --system ,Searches,
selection2449,CommandLine: -u administrator ,Searches,
selection2450,CommandLine: -c cmd,Searches,
selection2450,"CommandLine: -c ""cmd",Searches,
selection2450,CommandLine: -c powershell,Searches,
selection2450,"CommandLine: -c ""powershell",Searches,
selection2450,CommandLine: --command cmd,Searches,
selection2450,CommandLine: --command powershell,Searches,
selection2450,CommandLine: -c whoami,Searches,
selection2450,CommandLine: -c wscript,Searches,
selection2450,CommandLine: -c cscript,Searches,
selection2451,ParentImage:\\msra.exe,Searches,
selection2451,ParentCommandLine:msra.exe,Searches,
selection2451,Image:\\arp.exe,Searches,
selection2451,Image:\\cmd.exe,Searches,
selection2451,Image:\\net.exe,Searches,
selection2451,Image:\\netstat.exe,Searches,
selection2451,Image:\\nslookup.exe,Searches,
selection2451,Image:\\route.exe,Searches,
selection2451,Image:\\schtasks.exe,Searches,
selection2451,Image:\\whoami.exe,Searches,
selection2452,CommandLine:Add-MpPreference ,Searches,
selection2452,CommandLine:Set-MpPreference ,Searches,
selection2453,CommandLine:DisableArchiveScanning ,Searches,
selection2453,CommandLine:DisableRealtimeMonitoring ,Searches,
selection2453,CommandLine:DisableIOAVProtection ,Searches,
selection2453,CommandLine:DisableBehaviorMonitoring ,Searches,
selection2453,CommandLine:DisableBlockAtFirstSeen ,Searches,
selection2453,CommandLine:DisableCatchupFullScan ,Searches,
selection2453,CommandLine:DisableCatchupQuickScan ,Searches,
selection2454,CommandLine:$true,Searches,
selection2454,CommandLine: 1 ,Searches,
selection2455,CommandLine:disablearchivescanning ,Searches,
selection2455,CommandLine:DisableArchiveScanning ,Searches,
selection2455,CommandLine:disablebehaviormonitoring ,Searches,
selection2455,CommandLine:DisableBehaviorMonitoring ,Searches,
selection2455,CommandLine:disableblockatfirstseen ,Searches,
selection2455,CommandLine:DisableBlockAtFirstSeen ,Searches,
selection2455,CommandLine:disablecatchupfullscan ,Searches,
selection2455,CommandLine:DisableCatchupFullScan ,Searches,
selection2455,CommandLine:disablecatchupquickscan ,Searches,
selection2455,CommandLine:DisableCatchupQuickScan ,Searches,
selection2455,CommandLine:disableioavprotection ,Searches,
selection2455,CommandLine:DisableIOAVProtection ,Searches,
selection2455,CommandLine:disablerealtimemonitoring ,Searches,
selection2455,CommandLine:DisableRealtimeMonitoring ,Searches,
selection2456,CommandLine:RABpAHMAYQBiAGwAZQBSAGUAYQBsAHQAaQBtAGUATQBvAG4AaQB0AG8AcgBpAG4AZwAgA,Searches,
selection2456,CommandLine:QAaQBzAGEAYgBsAGUAUgBlAGEAbAB0AGkAbQBlAE0AbwBuAGkAdABvAHIAaQBuAGcAIA,Searches,
selection2456,CommandLine:EAGkAcwBhAGIAbABlAFIAZQBhAGwAdABpAG0AZQBNAG8AbgBpAHQAbwByAGkAbgBnACAA,Searches,
selection2456,CommandLine:RABpAHMAYQBiAGwAZQBJAE8AQQBWAFAAcgBvAHQAZQBjAHQAaQBvAG4AIA,Searches,
selection2456,CommandLine:QAaQBzAGEAYgBsAGUASQBPAEEAVgBQAHIAbwB0AGUAYwB0AGkAbwBuACAA,Searches,
selection2456,CommandLine:EAGkAcwBhAGIAbABlAEkATwBBAFYAUAByAG8AdABlAGMAdABpAG8AbgAgA,Searches,
selection2456,CommandLine:RABpAHMAYQBiAGwAZQBCAGUAaABhAHYAaQBvAHIATQBvAG4AaQB0AG8AcgBpAG4AZwAgA,Searches,
selection2456,CommandLine:QAaQBzAGEAYgBsAGUAQgBlAGgAYQB2AGkAbwByAE0AbwBuAGkAdABvAHIAaQBuAGcAIA,Searches,
selection2456,CommandLine:EAGkAcwBhAGIAbABlAEIAZQBoAGEAdgBpAG8AcgBNAG8AbgBpAHQAbwByAGkAbgBnACAA,Searches,
selection2456,CommandLine:RABpAHMAYQBiAGwAZQBCAGwAbwBjAGsAQQB0AEYAaQByAHMAdABTAGUAZQBuACAA,Searches,
selection2456,CommandLine:QAaQBzAGEAYgBsAGUAQgBsAG8AYwBrAEEAdABGAGkAcgBzAHQAUwBlAGUAbgAgA,Searches,
selection2456,CommandLine:EAGkAcwBhAGIAbABlAEIAbABvAGMAawBBAHQARgBpAHIAcwB0AFMAZQBlAG4AIA,Searches,
selection2456,CommandLine:ZABpAHMAYQBiAGwAZQByAGUAYQBsAHQAaQBtAGUAbQBvAG4AaQB0AG8AcgBpAG4AZwAgA,Searches,
selection2456,CommandLine:QAaQBzAGEAYgBsAGUAcgBlAGEAbAB0AGkAbQBlAG0AbwBuAGkAdABvAHIAaQBuAGcAIA,Searches,
selection2456,CommandLine:kAGkAcwBhAGIAbABlAHIAZQBhAGwAdABpAG0AZQBtAG8AbgBpAHQAbwByAGkAbgBnACAA,Searches,
selection2456,CommandLine:ZABpAHMAYQBiAGwAZQBpAG8AYQB2AHAAcgBvAHQAZQBjAHQAaQBvAG4AIA,Searches,
selection2456,CommandLine:QAaQBzAGEAYgBsAGUAaQBvAGEAdgBwAHIAbwB0AGUAYwB0AGkAbwBuACAA,Searches,
selection2456,CommandLine:kAGkAcwBhAGIAbABlAGkAbwBhAHYAcAByAG8AdABlAGMAdABpAG8AbgAgA,Searches,
selection2456,CommandLine:ZABpAHMAYQBiAGwAZQBiAGUAaABhAHYAaQBvAHIAbQBvAG4AaQB0AG8AcgBpAG4AZwAgA,Searches,
selection2456,CommandLine:QAaQBzAGEAYgBsAGUAYgBlAGgAYQB2AGkAbwByAG0AbwBuAGkAdABvAHIAaQBuAGcAIA,Searches,
selection2456,CommandLine:kAGkAcwBhAGIAbABlAGIAZQBoAGEAdgBpAG8AcgBtAG8AbgBpAHQAbwByAGkAbgBnACAA,Searches,
selection2456,CommandLine:ZABpAHMAYQBiAGwAZQBiAGwAbwBjAGsAYQB0AGYAaQByAHMAdABzAGUAZQBuACAA,Searches,
selection2456,CommandLine:QAaQBzAGEAYgBsAGUAYgBsAG8AYwBrAGEAdABmAGkAcgBzAHQAcwBlAGUAbgAgA,Searches,
selection2456,CommandLine:kAGkAcwBhAGIAbABlAGIAbABvAGMAawBhAHQAZgBpAHIAcwB0AHMAZQBlAG4AIA,Searches,
selection2456,CommandLine:RABpAHMAYQBiAGwAZQBDAGEAdABjAGgAdQBwAEYAdQBsAGwAUwBjAGEAbgA,Searches,
selection2456,CommandLine:RABpAHMAYQBiAGwAZQBDAGEAdABjAGgAdQBwAFEAdQBpAGMAawBTAGMAYQBuAA,Searches,
selection2456,CommandLine:RABpAHMAYQBiAGwAZQBBAHIAYwBoAGkAdgBlAFMAYwBhAG4AbgBpAG4AZwA,Searches,
selection2457,CommandLine:keymgr,Searches,
selection2457,CommandLine:KRShowKeyMgr,Searches,
selection2458,CommandLine:~1.exe,Searches,
selection2458,CommandLine:~1.bat,Searches,
selection2458,CommandLine:~1.msi,Searches,
selection2458,CommandLine:~1.vbe,Searches,
selection2458,CommandLine:~1.vbs,Searches,
selection2458,CommandLine:~1.dll,Searches,
selection2458,CommandLine:~1.ps1,Searches,
selection2458,CommandLine:~1.js,Searches,
selection2458,CommandLine:~1.hta,Searches,
selection2458,CommandLine:~2.exe,Searches,
selection2458,CommandLine:~2.bat,Searches,
selection2458,CommandLine:~2.msi,Searches,
selection2458,CommandLine:~2.vbe,Searches,
selection2458,CommandLine:~2.vbs,Searches,
selection2458,CommandLine:~2.dll,Searches,
selection2458,CommandLine:~2.ps1,Searches,
selection2458,CommandLine:~2.js,Searches,
selection2458,CommandLine:~2.hta,Searches,
selection2459,CommandLine:eyJ0eXAiOi,Searches,
selection2459,CommandLine:eyJhbGciOi,Searches,
selection2459,CommandLine: eyJ0eX,Searches,
selection2459,"CommandLine: ""eyJ0eX""",Searches,
selection2459,CommandLine: 'eyJ0eX',Searches,
selection2459,CommandLine: eyJhbG,Searches,
selection2459,"CommandLine: ""eyJhbG""",Searches,
selection2459,CommandLine: 'eyJhbG',Searches,
selection2460,CommandLine:behavior ,Searches,
selection2460,CommandLine:set ,Searches,
selection2460,CommandLine:SymlinkEvaluation,Searches,
selection2461,Image:~1\\,Searches,
selection2461,Image:~2\\,Searches,
selection2462,User:AUTHORI,Searches,
selection2462,User:AUTORI,Searches,
selection2462,LogonId:0x3e7,Searches,
filter0852,ParentImage::\\Program Files (x86)\\,Searches,
filter0852,ParentImage::\\Program Files\\,Searches,
filter0852,ParentImage::\\ProgramData\\,Searches,
filter0852,ParentImage::\\Windows\\System32\\,Searches,
filter0852,ParentImage::\\Windows\\SysWOW64\\,Searches,
filter0852,ParentImage::\\Windows\\Temp\\,Searches,
filter0852,ParentImage::\\Windows\\WinSxS\\,Searches,
filter0853,ParentImage::\\ManageEngine\\ADManager Plus\\pgsql\\bin\\postgres.exe,Searches,
filter0853,Image:\\cmd.exe,Searches,
filter0854,"CommandLine::\\WINDOWS\\system32\\cmd.exe /c """,Searches,
filter0854,CurrentDirectory::\\WINDOWS\\Temp\\asgard2-agent\\,Searches,
filter0855,ParentImage::\\IBM\\SpectrumProtect\\webserver\\scripts\\,Searches,
filter0855,CommandLine::\\IBM\\SpectrumProtect\\webserver\\scripts\\,Searches,
filter0856,ParentImage:None,Searches,
filter0857,ParentImage:,Searches,
filter0857,ParentImage:-,Searches,
selection2463,CommandLine:INSTALLDRIVER ,Searches,
selection2463,CommandLine:.dll,Searches,
filter0858,"CommandLine:shell32.dll,Control_RunDLL desk.cpl,screensaver,@screensaver",Searches,
filter0859,ParentImage:C:\\Windows\\System32\\control.exe,Searches,
filter0859,ParentCommandLine:.cpl,Searches,
filter0859,CommandLine:Shell32.dll,Searches,
filter0859,CommandLine:Control_RunDLL,Searches,
filter0859,CommandLine:.cpl,Searches,
filter0860,ParentImage:C:\\Windows\\System32\\control.exe,Searches,
filter0860,"CommandLine:""C:\\Windows\\system32\\rundll32.exe"" Shell32.dll,Control_RunDLL ""C:\\Windows\\System32\\",Searches,
filter0860,"CommandLine:.cpl"",",Searches,
selection2464,CommandLine:Enable-WindowsOptionalFeature,Searches,
selection2464,CommandLine:-Online,Searches,
selection2464,CommandLine:-FeatureName,Searches,
selection2465,CommandLine:TelnetServer,Searches,
selection2465,CommandLine:Internet-Explorer-Optional-amd64,Searches,
selection2465,CommandLine:TFTP,Searches,
selection2465,CommandLine:SMB1Protocol,Searches,
selection2465,CommandLine:Client-ProjFS,Searches,
selection2465,CommandLine:Microsoft-Windows-Subsystem-Linux,Searches,
selection2466,Image:\\regsvr32.exe,Searches,
selection2466,CommandLine: -i:,Searches,
filter0861,CommandLine: -n ,Searches,
selection2467,CommandLine: -Post ,Searches,
selection2467,CommandLine: -config ,Searches,
selection2467,CommandLine: http,Searches,
selection2467,CommandLine: C:\\windows\\win.ini ,Searches,
selection2468,"CommandLine:transport=dt_socket,address=",Searches,
selection2469,CommandLine:jre1.,Searches,
selection2469,CommandLine:jdk1.,Searches,
selection2470,ParentImage:\\Microsoft.NodejsTools.PressAnyKey.exe,Searches,
selection2471,CommandLine:gatherNetworkInfo.vbs,Searches,
filter0862,Image:\\cscript.exe,Searches,
filter0862,Image:\\wscript.exe,Searches,
selection2472,CommandLine:-AddInRoot:,Searches,
selection2472,CommandLine:-PipelineRoot:,Searches,
filter0863,"CommandLine:-AddInRoot:""C:\\Program Files (x86)\\Common Files\\Microsoft Shared\\VSTA",Searches,
filter0863,CommandLine:-AddInRoot:C:\\Program Files (x86)\\Common Files\\Microsoft Shared\\VSTA,Searches,
filter0863,"CommandLine:-PipelineRoot:""C:\\Program Files (x86)\\Common Files\\Microsoft Shared\\VSTA",Searches,
filter0863,CommandLine:-PipelineRoot:C:\\Program Files (x86)\\Common Files\\Microsoft Shared\\VSTA,Searches,
selection2473,Company:Microsoft Corporation,Searches,
selection2474,Hashes:IMPHASH=BCCA3C247B619DCD13C8CDFF5F123932,Searches,
selection2474,Hashes:IMPHASH=3A19059BD7688CB88E70005F18EFC439,Searches,
selection2474,Hashes:IMPHASH=bf6223a49e45d99094406777eb6004ba,Searches,
selection2474,Hashes:IMPHASH=23867A89C2B8FC733BE6CF5EF902F2D1,Searches,
selection2474,Hashes:IMPHASH=A37FF327F8D48E8A4D2F757E1B6E70BC,Searches,
