:START_ID,:END_ID,:TYPE,properties
filter0621,CommandLine:--processStartAndWait,Searches,
filter0622,CommandLine::\\Users\\,Searches,
filter0622,CommandLine:\\AppData\\Local\\Microsoft\\Teams\\Update.exe,Searches,
filter0622,CommandLine:Teams.exe,Searches,
filter0622,CommandLine:--processStart,Searches,
filter0622,CommandLine:--createShortcut,Searches,
filter0623,CommandLine::\\Users\\,Searches,
filter0623,CommandLine:\\AppData\\Local\\yammerdesktop\\Update.exe,Searches,
filter0623,CommandLine:Yammer.exe,Searches,
filter0623,CommandLine:--processStart,Searches,
filter0623,CommandLine:--createShortcut,Searches,
selection1576,Image:\\pcwrun.exe,Searches,
selection1576,CommandLine:../,Searches,
selection1577,CommandLine:manage-bde.wsf,Searches,
selection1578,ParentImage:\\cscript.exe,Searches,
selection1578,ParentImage:\\wscript.exe,Searches,
selection1578,ParentCommandLine:manage-bde.wsf,Searches,
selection1579,Image:\\cmd.exe,Searches,
selection1580,CommandLine:taskkill ,Searches,
selection1580,CommandLine:RaccineSettings.exe,Searches,
selection1581,CommandLine:reg.exe,Searches,
selection1581,CommandLine:delete,Searches,
selection1581,CommandLine:Raccine Tray,Searches,
selection1582,CommandLine:schtasks,Searches,
selection1582,CommandLine:/DELETE,Searches,
selection1582,CommandLine:Raccine Rules Updater,Searches,
selection1583,Image:\\cmd.exe,Searches,
selection1583,Image:\\cscript.exe,Searches,
selection1583,Image:\\powershell.exe,Searches,
selection1583,Image:\\powershell_ise.exe,Searches,
selection1583,Image:\\pwsh.exe,Searches,
selection1583,Image:\\wscript.exe,Searches,
selection1583,OriginalFileName:Cmd.EXE,Searches,
selection1583,OriginalFileName:cscript.exe,Searches,
selection1583,OriginalFileName:PowerShell.EXE,Searches,
selection1583,OriginalFileName:PowerShell_ISE.EXE,Searches,
selection1583,OriginalFileName:pwsh.dll,Searches,
selection1583,OriginalFileName:wscript.exe,Searches,
selection1584,CommandLine:ˣ,Searches,
selection1584,CommandLine:˪,Searches,
selection1584,CommandLine:ˢ,Searches,
selection1584,CommandLine:∕,Searches,
selection1584,CommandLine:⁄,Searches,
selection1584,CommandLine:―,Searches,
selection1584,CommandLine:—,Searches,
selection1584,CommandLine: ,Searches,
selection1584,CommandLine:¯,Searches,
selection1584,CommandLine:®,Searches,
selection1584,CommandLine:¶,Searches,
selection1584,CommandLine:⠀,Searches,
selection1585,"CommandLine:(?i)(set).*&&\\s?set.*(environment|invoke|\\$\\{?input).*&&.*""",Searches,
selection1586,ParentImage:\\winlogon.exe,Searches,
selection1586,ParentImage:\\services.exe,Searches,
selection1586,ParentImage:\\lsass.exe,Searches,
selection1586,ParentImage:\\csrss.exe,Searches,
selection1586,ParentImage:\\smss.exe,Searches,
selection1586,ParentImage:\\wininit.exe,Searches,
selection1586,ParentImage:\\spoolsv.exe,Searches,
selection1586,ParentImage:\\searchindexer.exe,Searches,
selection1586,User:AUTHORI,Searches,
selection1586,User:AUTORI,Searches,
filter0624,CommandLine: route ,Searches,
filter0624,CommandLine: ADD ,Searches,
selection1587,CommandLine:/export,Searches,
selection1587,CommandLine:/cfg,Searches,
selection1588,CommandLine:/configure,Searches,
selection1588,CommandLine:/db,Searches,
selection1589,ParentImage:\\Winrar.exe,Searches,
selection1589,ParentImage:\\7zFM.exe,Searches,
selection1589,ParentImage:\\peazip.exe,Searches,
selection1589,Image:\\isoburn.exe,Searches,
selection1589,Image:\\PowerISO.exe,Searches,
selection1589,Image:\\ImgBurn.exe,Searches,
selection1590,Image:\\pypykatz.exe,Searches,
selection1590,Image:\\python.exe,Searches,
selection1590,CommandLine:live,Searches,
selection1590,CommandLine:registry,Searches,
selection1591,Image:\\msxsl.exe,Searches,
selection1592,CommandLine:Import-Module ,Searches,
selection1592,CommandLine:ipmo ,Searches,
selection1593,CommandLine:Microsoft.ActiveDirectory.Management.dll,Searches,
selection1594,Image:\\powershell.exe,Searches,
selection1594,CommandLine: -version 2 ,Searches,
selection1594,CommandLine: -versio 2 ,Searches,
selection1594,CommandLine: -versi 2 ,Searches,
selection1594,CommandLine: -vers 2 ,Searches,
selection1594,CommandLine: -ver 2 ,Searches,
selection1594,CommandLine: -ve 2 ,Searches,
selection1594,CommandLine: -v 2 ,Searches,
selection1595,CommandLine:advpack,Searches,
selection1596,CommandLine:rundll32.exe,Searches,
selection1597,"CommandLine:.sys,",Searches,
selection1597,CommandLine:.sys ,Searches,
filter0625,CommandLine:bash.exe -,Searches,
filter0625,CommandLine:bash -,Searches,
filter0626,CommandLine:None,Searches,
filter0627,CommandLine:,Searches,
filter0628,CommandLine:bash.exe,Searches,
filter0628,CommandLine:bash,Searches,
selection1598,CommandLine: recovery,Searches,
selection1598,CommandLine:recoveryTarget,Searches,
selection1598,CommandLine:itemtype:File,Searches,
selection1598,CommandLine:\\config\\SAM,Searches,
selection1598,CommandLine:\\config\\SECURITY,Searches,
selection1598,CommandLine:\\config\\SYSTEM,Searches,
selection1598,CommandLine:\\Windows\\NTDS\\NTDS.dit,Searches,
selection1599,CommandLine:set,Searches,
selection1599,CommandLine:config,Searches,
selection1599,CommandLine:section:httplogging,Searches,
selection1599,CommandLine:dontLog:true,Searches,
selection1600,CommandLine: -z ,Searches,
selection1601,CommandLine:.dll,Searches,
selection1602,CommandLine:start,Searches,
selection1602,CommandLine:backup,Searches,
selection1603,CommandLine:\\config\\SAM,Searches,
selection1603,CommandLine:\\config\\SECURITY,Searches,
selection1603,CommandLine:\\config\\SYSTEM,Searches,
selection1603,CommandLine:\\Windows\\NTDS\\NTDS.dit,Searches,
selection1604,CommandLine:\\Microsoft\\Office\\,Searches,
selection1604,CommandLine:\\Excel\\Security,Searches,
selection1604,CommandLine:PythonFunctionWarnings,Searches,
selection1604,CommandLine: 0,Searches,
selection1605,CommandLine:-sta ,Searches,
selection1605,CommandLine:-localserver ,Searches,
selection1605,CommandLine:{,Searches,
selection1605,CommandLine:},Searches,
selection1606,Image:\\wusa.exe,Searches,
selection1607,ParentImage::\\Perflogs\\,Searches,
selection1607,ParentImage::\\Users\\Public\\,Searches,
selection1607,ParentImage::\\Windows\\Temp\\,Searches,
selection1607,ParentImage:\\Appdata\\Local\\Temp\\,Searches,
selection1607,ParentImage:\\Temporary Internet,Searches,
filter0629,CommandLine:.msu,Searches,
selection1608,CommandLine:ipconfig*|*find,Searches,
selection1608,CommandLine:net*|*find,Searches,
selection1608,CommandLine:netstat*|*find,Searches,
selection1608,CommandLine:ping*|*find,Searches,
selection1608,CommandLine:systeminfo*|*find,Searches,
selection1608,CommandLine:tasklist*|*find,Searches,
selection1608,CommandLine:whoami*|*find,Searches,
selection1609,CommandLine:-u ,Searches,
selection1609,CommandLine:-p ,Searches,
selection1609,CommandLine:^USER^,Searches,
selection1609,CommandLine:^PASS^,Searches,
selection1610,CommandLine:(?i)echo.*clip.*&&.*(Clipboard|i`?n`?v`?o`?k`?e`?),Searches,
selection1611,CommandLine:rundll32.exe,Searches,
selection1611,CommandLine:rundll32,Searches,
selection1612,CommandLine:.exe whoami,Searches,
selection1613,Image:\\explorer.exe,Searches,
selection1613,CommandLine:/NOUACCHECK,Searches,
selection1614,CommandLine: group ,Searches,
selection1614,CommandLine: localgroup ,Searches,
selection1615,CommandLine:domain admins,Searches,
selection1615,CommandLine: administrator,Searches,
selection1615,CommandLine: administrateur,Searches,
selection1615,CommandLine:enterprise admins,Searches,
selection1615,CommandLine:Exchange Trusted Subsystem,Searches,
selection1615,CommandLine:Remote Desktop Users,Searches,
selection1615,CommandLine:Utilisateurs du Bureau à distance,Searches,
selection1615,CommandLine:Usuarios de escritorio remoto,Searches,
selection1615,CommandLine: /do,Searches,
selection1616,CommandLine: accounts ,Searches,
selection1617,CommandLine: /do,Searches,
filter0630,CommandLine: /add,Searches,
selection1618,ParentImage:C:\\Windows\\SysWOW64\\setup16.exe,Searches,
selection1618,ParentCommandLine: -m ,Searches,
filter0631,Image:C:\\~MSSETUP.T\\,Searches,
selection1619,CommandLine:[char]0x,Searches,
selection1619,CommandLine:(WCHAR)0x,Searches,
selection1620,ParentImage:\\cmstp.exe,Searches,
selection1621,ParentImage:\\WinRAR.exe,Searches,
selection1622,CommandLine:tunnel ,Searches,
selection1622,CommandLine:service,Searches,
selection1622,CommandLine:internal-run,Searches,
selection1622,CommandLine:tunnel-service.log,Searches,
selection1623,CommandLine:noconsentprompt,Searches,
selection1623,CommandLine:shadow:,Searches,
selection1624,CommandLine:esentutl,Searches,
selection1624,CommandLine: /p,Searches,
selection1625,CommandLine: runassystem ,Searches,
filter0632,CommandLine:\\Tasktop\\keycloak\\bin\\/../../jre\\bin\\java,Searches,
selection1626,CommandLine:cookies.sqlite,Searches,
selection1626,CommandLine:places.sqlite,Searches,
selection1627,CommandLine:Import-Certificate,Searches,
selection1627,CommandLine: -FilePath ,Searches,
selection1627,CommandLine:Cert:\\LocalMachine\\Root,Searches,
selection1627,CommandLine:\\AppData\\Local\\Temp\\,Searches,
selection1627,CommandLine::\\Windows\\TEMP\\,Searches,
selection1627,CommandLine:\\Desktop\\,Searches,
selection1627,CommandLine:\\Downloads\\,Searches,
selection1627,CommandLine:\\Perflogs\\,Searches,
selection1627,CommandLine::\\Users\\Public\\,Searches,
selection1628,CommandLine:🔸,Searches,
selection1628,CommandLine:🔹,Searches,
selection1628,CommandLine:🔶,Searches,
selection1628,CommandLine:🔷,Searches,
selection1628,CommandLine:🔳,Searches,
selection1628,CommandLine:🔲,Searches,
selection1628,CommandLine:▪️,Searches,
selection1628,CommandLine:▫️,Searches,
selection1628,CommandLine:◾️,Searches,
selection1628,CommandLine:◽️,Searches,
selection1628,CommandLine:◼️,Searches,
selection1628,CommandLine:◻️,Searches,
selection1628,CommandLine:🟥,Searches,
selection1628,CommandLine:🟧,Searches,
selection1628,CommandLine:🟨,Searches,
selection1628,CommandLine:🟩,Searches,
selection1628,CommandLine:🟦,Searches,
selection1628,CommandLine:🟪,Searches,
selection1628,CommandLine:⬛️,Searches,
selection1628,CommandLine:⬜️,Searches,
selection1628,CommandLine:🟫,Searches,
selection1628,CommandLine:🔈,Searches,
selection1628,CommandLine:🔇,Searches,
selection1628,CommandLine:🔉,Searches,
selection1628,CommandLine:🔊,Searches,
selection1628,CommandLine:🔔,Searches,
selection1628,CommandLine:🔕,Searches,
selection1628,CommandLine:📣,Searches,
selection1628,CommandLine:📢,Searches,
selection1628,CommandLine:👁‍🗨,Searches,
selection1628,CommandLine:💬,Searches,
selection1628,CommandLine:💭,Searches,
selection1628,CommandLine:🗯,Searches,
selection1628,CommandLine:♠️,Searches,
selection1628,CommandLine:♣️,Searches,
selection1628,CommandLine:♥️,Searches,
selection1628,CommandLine:♦️,Searches,
selection1628,CommandLine:🃏,Searches,
selection1628,CommandLine:🎴,Searches,
selection1628,CommandLine:🀄️,Searches,
selection1628,CommandLine:🕐,Searches,
selection1628,CommandLine:🕑,Searches,
selection1628,CommandLine:🕒,Searches,
selection1628,CommandLine:🕓,Searches,
selection1628,CommandLine:🕔,Searches,
selection1628,CommandLine:🕕,Searches,
selection1628,CommandLine:🕖,Searches,
selection1628,CommandLine:🕗,Searches,
selection1628,CommandLine:🕘,Searches,
selection1628,CommandLine:🕙,Searches,
selection1628,CommandLine:🕚,Searches,
selection1628,CommandLine:🕛,Searches,
selection1628,CommandLine:🕜,Searches,
selection1628,CommandLine:🕝,Searches,
selection1628,CommandLine:🕞,Searches,
selection1628,CommandLine:🕟,Searches,
selection1628,CommandLine:🕠,Searches,
selection1628,CommandLine:🕡,Searches,
selection1628,CommandLine:🕢,Searches,
selection1628,CommandLine:🕣,Searches,
selection1628,CommandLine:🕤,Searches,
selection1628,CommandLine:🕥,Searches,
selection1628,CommandLine:🕦,Searches,
selection1628,CommandLine:🕧✢,Searches,
selection1628,CommandLine:✣,Searches,
selection1628,CommandLine:✤,Searches,
selection1628,CommandLine:✥,Searches,
selection1628,CommandLine:✦,Searches,
selection1628,CommandLine:✧,Searches,
selection1628,CommandLine:★,Searches,
selection1628,CommandLine:☆,Searches,
selection1628,CommandLine:✯,Searches,
selection1628,CommandLine:✡︎,Searches,
selection1628,CommandLine:✩,Searches,
selection1628,CommandLine:✪,Searches,
selection1628,CommandLine:✫,Searches,
selection1628,CommandLine:✬,Searches,
selection1628,CommandLine:✭,Searches,
selection1628,CommandLine:✮,Searches,
selection1628,CommandLine:✶,Searches,
selection1628,CommandLine:✷,Searches,
selection1628,CommandLine:✵,Searches,
selection1628,CommandLine:✸,Searches,
selection1628,CommandLine:✹,Searches,
selection1628,CommandLine:→,Searches,
selection1628,CommandLine:⇒,Searches,
selection1628,CommandLine:⟹,Searches,
selection1628,CommandLine:⇨,Searches,
selection1628,CommandLine:⇾,Searches,
selection1628,CommandLine:➾,Searches,
selection1628,CommandLine:⇢,Searches,
selection1628,CommandLine:☛,Searches,
selection1628,CommandLine:☞,Searches,
selection1628,CommandLine:➔,Searches,
selection1628,CommandLine:➜,Searches,
selection1628,CommandLine:➙,Searches,
selection1628,CommandLine:➛,Searches,
selection1628,CommandLine:➝,Searches,
selection1628,CommandLine:➞,Searches,
selection1628,CommandLine:♠︎,Searches,
selection1628,CommandLine:♣︎,Searches,
selection1628,CommandLine:♥︎,Searches,
selection1628,CommandLine:♦︎,Searches,
selection1628,CommandLine:♤,Searches,
selection1628,CommandLine:♧,Searches,
selection1628,CommandLine:♡,Searches,
selection1628,CommandLine:♢,Searches,
selection1628,CommandLine:♚,Searches,
selection1628,CommandLine:♛,Searches,
selection1628,CommandLine:♜,Searches,
selection1628,CommandLine:♝,Searches,
selection1628,CommandLine:♞,Searches,
selection1628,CommandLine:♟,Searches,
selection1628,CommandLine:♔,Searches,
selection1628,CommandLine:♕,Searches,
selection1628,CommandLine:♖,Searches,
selection1628,CommandLine:♗,Searches,
selection1628,CommandLine:♘,Searches,
selection1628,CommandLine:♙,Searches,
selection1628,CommandLine:⚀,Searches,
selection1628,CommandLine:⚁,Searches,
selection1628,CommandLine:⚂,Searches,
selection1628,CommandLine:⚃,Searches,
selection1628,CommandLine:⚄,Searches,
selection1628,CommandLine:⚅,Searches,
selection1628,CommandLine:🂠,Searches,
selection1628,CommandLine:⚈,Searches,
selection1628,CommandLine:⚉,Searches,
selection1628,CommandLine:⚆,Searches,
selection1628,CommandLine:⚇,Searches,
selection1628,CommandLine:𓀀,Searches,
selection1628,CommandLine:𓀁,Searches,
selection1628,CommandLine:𓀂,Searches,
selection1628,CommandLine:𓀃,Searches,
selection1628,CommandLine:𓀄,Searches,
selection1628,CommandLine:𓀅,Searches,
selection1628,CommandLine:𓀆,Searches,
selection1628,CommandLine:𓀇,Searches,
selection1628,CommandLine:𓀈,Searches,
selection1628,CommandLine:𓀉,Searches,
selection1628,CommandLine:𓀊,Searches,
selection1628,CommandLine:𓀋,Searches,
selection1628,CommandLine:𓀌,Searches,
selection1628,CommandLine:𓀍,Searches,
selection1628,CommandLine:𓀎,Searches,
selection1628,CommandLine:𓀏,Searches,
selection1628,CommandLine:𓀐,Searches,
selection1628,CommandLine:𓀑,Searches,
selection1628,CommandLine:𓀒,Searches,
selection1628,CommandLine:𓀓,Searches,
selection1628,CommandLine:𓀔,Searches,
selection1628,CommandLine:𓀕,Searches,
selection1628,CommandLine:𓀖,Searches,
selection1628,CommandLine:𓀗,Searches,
selection1628,CommandLine:𓀘,Searches,
selection1628,CommandLine:𓀙,Searches,
selection1628,CommandLine:𓀚,Searches,
selection1628,CommandLine:𓀛,Searches,
selection1628,CommandLine:𓀜,Searches,
selection1628,CommandLine:𓀝🏳️,Searches,
selection1628,CommandLine:🏴,Searches,
selection1628,CommandLine:🏁,Searches,
selection1628,CommandLine:🚩,Searches,
selection1628,CommandLine:🏳️‍🌈,Searches,
selection1628,CommandLine:🏳️‍⚧️,Searches,
selection1628,CommandLine:🏴‍☠️,Searches,
selection1628,CommandLine:🇦🇫,Searches,
selection1628,CommandLine:🇦🇽,Searches,
selection1628,CommandLine:🇦🇱,Searches,
selection1628,CommandLine:🇩🇿,Searches,
selection1628,CommandLine:🇦🇸,Searches,
selection1628,CommandLine:🇦🇩,Searches,
selection1628,CommandLine:🇦🇴,Searches,
selection1628,CommandLine:🇦🇮,Searches,
selection1628,CommandLine:🇦🇶,Searches,
selection1628,CommandLine:🇦🇬,Searches,
selection1628,CommandLine:🇦🇷,Searches,
selection1628,CommandLine:🇦🇲,Searches,
selection1628,CommandLine:🇦🇼,Searches,
selection1628,CommandLine:🇦🇺,Searches,
selection1628,CommandLine:🇦🇹,Searches,
selection1628,CommandLine:🇦🇿,Searches,
selection1628,CommandLine:🇧🇸,Searches,
selection1628,CommandLine:🇧🇭,Searches,
selection1628,CommandLine:🇧🇩,Searches,
selection1628,CommandLine:🇧🇧,Searches,
selection1628,CommandLine:🇧🇾,Searches,
selection1628,CommandLine:🇧🇪,Searches,
selection1628,CommandLine:🇧🇿,Searches,
selection1628,CommandLine:🇧🇯,Searches,
selection1628,CommandLine:🇧🇲,Searches,
selection1628,CommandLine:🇧🇹,Searches,
selection1628,CommandLine:🇧🇴,Searches,
selection1628,CommandLine:🇧🇦,Searches,
selection1628,CommandLine:🇧🇼,Searches,
selection1628,CommandLine:🇧🇷,Searches,
selection1628,CommandLine:🇮🇴,Searches,
selection1628,CommandLine:🇻🇬,Searches,
selection1628,CommandLine:🇧🇳,Searches,
selection1628,CommandLine:🇧🇬,Searches,
selection1628,CommandLine:🇧🇫,Searches,
selection1628,CommandLine:🇧🇮,Searches,
selection1628,CommandLine:🇰🇭,Searches,
selection1628,CommandLine:🇨🇲,Searches,
selection1628,CommandLine:🇨🇦,Searches,
selection1628,CommandLine:🇮🇨,Searches,
selection1628,CommandLine:🇨🇻,Searches,
selection1628,CommandLine:🇧🇶,Searches,
selection1628,CommandLine:🇰🇾,Searches,
selection1628,CommandLine:🇨🇫,Searches,
selection1628,CommandLine:🇹🇩,Searches,
selection1628,CommandLine:🇨🇱,Searches,
selection1628,CommandLine:🇨🇳,Searches,
selection1628,CommandLine:🇨🇽,Searches,
selection1628,CommandLine:🇨🇨,Searches,
selection1628,CommandLine:🇨🇴,Searches,
selection1628,CommandLine:🇰🇲,Searches,
selection1628,CommandLine:🇨🇬,Searches,
selection1628,CommandLine:🇨🇩,Searches,
selection1628,CommandLine:🇨🇰,Searches,
selection1628,CommandLine:🇨🇷,Searches,
selection1628,CommandLine:🇨🇮,Searches,
selection1628,CommandLine:🇭🇷,Searches,
selection1628,CommandLine:🇨🇺,Searches,
selection1628,CommandLine:🇨🇼,Searches,
selection1628,CommandLine:🇨🇾,Searches,
selection1628,CommandLine:🇨🇿,Searches,
selection1628,CommandLine:🇩🇰,Searches,
selection1628,CommandLine:🇩🇯,Searches,
selection1628,CommandLine:🇩🇲,Searches,
selection1628,CommandLine:🇩🇴,Searches,
selection1628,CommandLine:🇪🇨,Searches,
selection1628,CommandLine:🇪🇬,Searches,
selection1628,CommandLine:🇸🇻,Searches,
selection1628,CommandLine:🇬🇶,Searches,
selection1628,CommandLine:🇪🇷,Searches,
selection1628,CommandLine:🇪🇪,Searches,
selection1628,CommandLine:🇪🇹,Searches,
selection1628,CommandLine:🇪🇺,Searches,
selection1628,CommandLine:🇫🇰,Searches,
selection1628,CommandLine:🇫🇴,Searches,
selection1628,CommandLine:🇫🇯,Searches,
selection1628,CommandLine:🇫🇮,Searches,
selection1628,CommandLine:🇫🇷,Searches,
selection1628,CommandLine:🇬🇫,Searches,
selection1628,CommandLine:🇵🇫,Searches,
selection1628,CommandLine:🇹🇫,Searches,
selection1628,CommandLine:🇬🇦,Searches,
selection1628,CommandLine:🇬🇲,Searches,
selection1628,CommandLine:🇬🇪,Searches,
selection1628,CommandLine:🇩🇪,Searches,
selection1628,CommandLine:🇬🇭,Searches,
selection1628,CommandLine:🇬🇮,Searches,
selection1628,CommandLine:🇬🇷,Searches,
selection1628,CommandLine:🇬🇱,Searches,
selection1628,CommandLine:🇬🇩,Searches,
selection1628,CommandLine:🇬🇵,Searches,
selection1628,CommandLine:🇬🇺,Searches,
selection1628,CommandLine:🇬🇹,Searches,
selection1628,CommandLine:🇬🇬,Searches,
selection1628,CommandLine:🇬🇳,Searches,
selection1628,CommandLine:🇬🇼,Searches,
selection1628,CommandLine:🇬🇾,Searches,
selection1628,CommandLine:🇭🇹,Searches,
selection1628,CommandLine:🇭🇳,Searches,
selection1628,CommandLine:🇭🇰,Searches,
selection1628,CommandLine:🇭🇺,Searches,
selection1628,CommandLine:🇮🇸,Searches,
selection1628,CommandLine:🇮🇳,Searches,
selection1628,CommandLine:🇮🇩,Searches,
selection1628,CommandLine:🇮🇷,Searches,
selection1628,CommandLine:🇮🇶,Searches,
selection1628,CommandLine:🇮🇪,Searches,
selection1628,CommandLine:🇮🇲,Searches,
selection1628,CommandLine:🇮🇱,Searches,
selection1628,CommandLine:🇮🇹,Searches,
selection1628,CommandLine:🇯🇲,Searches,
selection1628,CommandLine:🇯🇵,Searches,
selection1628,CommandLine:🎌,Searches,
selection1628,CommandLine:🇯🇪,Searches,
selection1628,CommandLine:🇯🇴,Searches,
selection1628,CommandLine:🇰🇿,Searches,
selection1628,CommandLine:🇰🇪,Searches,
selection1628,CommandLine:🇰🇮,Searches,
selection1628,CommandLine:🇽🇰,Searches,
selection1628,CommandLine:🇰🇼,Searches,
selection1628,CommandLine:🇰🇬,Searches,
selection1628,CommandLine:🇱🇦,Searches,
selection1628,CommandLine:🇱🇻,Searches,
selection1628,CommandLine:🇱🇧,Searches,
selection1628,CommandLine:🇱🇸,Searches,
selection1628,CommandLine:🇱🇷,Searches,
selection1628,CommandLine:🇱🇾,Searches,
selection1628,CommandLine:🇱🇮,Searches,
selection1628,CommandLine:🇱🇹,Searches,
selection1628,CommandLine:🇱🇺,Searches,
selection1628,CommandLine:🇲🇴,Searches,
selection1628,CommandLine:🇲🇰,Searches,
selection1628,CommandLine:🇲🇬,Searches,
selection1628,CommandLine:🇲🇼,Searches,
selection1628,CommandLine:🇲🇾,Searches,
selection1628,CommandLine:🇲🇻,Searches,
selection1628,CommandLine:🇲🇱,Searches,
selection1628,CommandLine:🇲🇹,Searches,
selection1628,CommandLine:🇲🇭,Searches,
selection1628,CommandLine:🇲🇶,Searches,
selection1628,CommandLine:🇲🇷,Searches,
selection1628,CommandLine:🇲🇺,Searches,
selection1628,CommandLine:🇾🇹,Searches,
selection1628,CommandLine:🇲🇽,Searches,
selection1628,CommandLine:🇫🇲,Searches,
selection1628,CommandLine:🇲🇩,Searches,
selection1628,CommandLine:🇲🇨,Searches,
selection1628,CommandLine:🇲🇳,Searches,
selection1628,CommandLine:🇲🇪,Searches,
selection1628,CommandLine:🇲🇸,Searches,
selection1628,CommandLine:🇲🇦,Searches,
selection1628,CommandLine:🇲🇿,Searches,
selection1628,CommandLine:🇲🇲,Searches,
selection1628,CommandLine:🇳🇦,Searches,
selection1628,CommandLine:🇳🇷,Searches,
selection1628,CommandLine:🇳🇵,Searches,
selection1628,CommandLine:🇳🇱,Searches,
selection1628,CommandLine:🇳🇨,Searches,
selection1628,CommandLine:🇳🇿,Searches,
selection1628,CommandLine:🇳🇮,Searches,
selection1628,CommandLine:🇳🇪,Searches,
selection1628,CommandLine:🇳🇬,Searches,
selection1628,CommandLine:🇳🇺,Searches,
selection1628,CommandLine:🇳🇫,Searches,
selection1628,CommandLine:🇰🇵,Searches,
selection1628,CommandLine:🇲🇵,Searches,
selection1628,CommandLine:🇳🇴,Searches,
selection1628,CommandLine:🇴🇲,Searches,
selection1628,CommandLine:🇵🇰,Searches,
selection1628,CommandLine:🇵🇼,Searches,
selection1628,CommandLine:🇵🇸,Searches,
selection1628,CommandLine:🇵🇦,Searches,
selection1628,CommandLine:🇵🇬,Searches,
selection1628,CommandLine:🇵🇾,Searches,
selection1628,CommandLine:🇵🇪,Searches,
selection1628,CommandLine:🇵🇭,Searches,
selection1628,CommandLine:🇵🇳,Searches,
selection1628,CommandLine:🇵🇱,Searches,
selection1628,CommandLine:🇵🇹,Searches,
selection1628,CommandLine:🇵🇷,Searches,
selection1628,CommandLine:🇶🇦,Searches,
selection1628,CommandLine:🇷🇪,Searches,
selection1628,CommandLine:🇷🇴,Searches,
selection1628,CommandLine:🇷🇺,Searches,
selection1628,CommandLine:🇷🇼,Searches,
selection1628,CommandLine:🇼🇸,Searches,
selection1628,CommandLine:🇸🇲,Searches,
selection1628,CommandLine:🇸🇦,Searches,
selection1628,CommandLine:🇸🇳,Searches,
selection1628,CommandLine:🇷🇸,Searches,
selection1628,CommandLine:🇸🇨,Searches,
selection1628,CommandLine:🇸🇱,Searches,
selection1628,CommandLine:🇸🇬,Searches,
selection1628,CommandLine:🇸🇽,Searches,
selection1628,CommandLine:🇸🇰,Searches,
selection1628,CommandLine:🇸🇮,Searches,
selection1628,CommandLine:🇬🇸,Searches,
selection1628,CommandLine:🇸🇧,Searches,
selection1628,CommandLine:🇸🇴,Searches,
selection1628,CommandLine:🇿🇦,Searches,
selection1628,CommandLine:🇰🇷,Searches,
selection1628,CommandLine:🇸🇸,Searches,
selection1628,CommandLine:🇪🇸,Searches,
selection1628,CommandLine:🇱🇰,Searches,
selection1628,CommandLine:🇧🇱,Searches,
selection1628,CommandLine:🇸🇭,Searches,
selection1628,CommandLine:🇰🇳,Searches,
selection1628,CommandLine:🇱🇨,Searches,
selection1628,CommandLine:🇵🇲,Searches,
selection1628,CommandLine:🇻🇨,Searches,
selection1628,CommandLine:🇸🇩,Searches,
selection1628,CommandLine:🇸🇷,Searches,
selection1628,CommandLine:🇸🇿,Searches,
selection1628,CommandLine:🇸🇪,Searches,
selection1628,CommandLine:🇨🇭,Searches,
selection1628,CommandLine:🇸🇾,Searches,
selection1628,CommandLine:🇹🇼,Searches,
selection1628,CommandLine:🇹🇯,Searches,
selection1628,CommandLine:🇹🇿,Searches,
selection1628,CommandLine:🇹🇭,Searches,
selection1628,CommandLine:🇹🇱,Searches,
selection1628,CommandLine:🇹🇬,Searches,
selection1628,CommandLine:🇹🇰,Searches,
selection1628,CommandLine:🇹🇴,Searches,
selection1628,CommandLine:🇹🇹,Searches,
selection1628,CommandLine:🇹🇳,Searches,
selection1628,CommandLine:🇹🇷,Searches,
selection1628,CommandLine:🇹🇲,Searches,
selection1628,CommandLine:🇹🇨,Searches,
selection1628,CommandLine:🇹🇻,Searches,
selection1628,CommandLine:🇻🇮,Searches,
selection1628,CommandLine:🇺🇬,Searches,
selection1628,CommandLine:🇺🇦,Searches,
selection1628,CommandLine:🇦🇪,Searches,
selection1628,CommandLine:🇬🇧,Searches,
selection1628,CommandLine:🏴󠁧󠁢󠁥󠁮󠁧󠁿,Searches,
selection1628,CommandLine:🏴󠁧󠁢󠁳󠁣󠁴󠁿,Searches,
selection1628,CommandLine:🏴󠁧󠁢󠁷󠁬󠁳󠁿,Searches,
selection1628,CommandLine:🇺🇳,Searches,
selection1628,CommandLine:🇺🇸,Searches,
selection1628,CommandLine:🇺🇾,Searches,
selection1628,CommandLine:🇺🇿,Searches,
selection1628,CommandLine:🇻🇺,Searches,
selection1628,CommandLine:🇻🇦,Searches,
selection1628,CommandLine:🇻🇪,Searches,
selection1628,CommandLine:🇻🇳,Searches,
selection1628,CommandLine:🇼🇫,Searches,
selection1628,CommandLine:🇪🇭,Searches,
selection1628,CommandLine:🇾🇪,Searches,
selection1628,CommandLine:🇿🇲,Searches,
selection1628,CommandLine:🇿🇼🫠,Searches,
selection1628,CommandLine:🫢,Searches,
selection1628,CommandLine:🫣,Searches,
selection1628,CommandLine:🫡,Searches,
selection1628,CommandLine:🫥,Searches,
selection1628,CommandLine:🫤,Searches,
selection1628,CommandLine:🥹,Searches,
selection1628,CommandLine:🫱,Searches,
selection1628,CommandLine:🫱🏻,Searches,
selection1628,CommandLine:🫱🏼,Searches,
